"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Malawi","MWI","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.0886268333186656","0.0882077285471283","0.0919083385126692","0.0971240576754749","0.0965499748885732","0.100129629076295","0.100337224348318","0.0982536422763471","0.104743153108116","0.107252492830349","0.11666802926347","0.125887710761855","0.127051520019795","0.138883871306292","0.164295148201616","0.177754890861475","0.195597407014266","0.22176495527242","0.222252346246572","0.229856624764679","0.266157314670718","0.309822388803347","0.339761326680302","0.377915739199269","0.42618334902077","0.464245085355837","0.526961273881508","0.615089575328201","0.806332032553726","0.987833204899369","1.09314446590221","1.2100275174635","1.37067586667964","1.756859223168","2.216662293421","3.92835968307621","5.98468346383167","7.23158270842493","8.64524755279719","12.0766135944776","15.7640809311504","19.8032274112075","42.1202068018817","46.4780031107057","53.3784191110004","59.1119210891558","70.9149516673571","73.8222671393364","82.6548556808075","89.1844425932209","100","114.075761373677","134.217093291139","170.858891940256","206.540556131058","248.952954079744","297.608648384722","337.671251969636","360.19136067507","389.604519296064","",
"Malaysia","MYS","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","14.9079770757315","13.7513293609151","13.5985595346049","15.8882341955037","16.0672510637661","16.4934195700138","16.2662159662399","15.8883378318835","15.3670900023963","16.120994374656","16.0388680167131","15.9637012259157","16.0185913188412","18.8817735083576","21.2815025904701","20.6265476849546","23.2515154209151","24.8477600795451","27.2928743119471","30.5842521255634","32.6869435380306","33.0334313929163","33.8787753133766","35.8811421165445","37.6008477627272","36.9970074006395","33.7718599265378","36.3610520937882","37.6773317243442","39.3583825691031","40.8570769542486","42.3216800586457","43.3434280336965","45.0715180742653","46.8461345105199","48.5482511216972","50.3347798579632","52.0876128542795","56.5143932245885","56.5400806103369","61.5468273563659","60.5732341508643","62.46849989708","64.5292937778774","68.4070414103382","74.4696746073613","77.4342614709674","81.2140781626865","89.6513278532043","84.2792395909489","90.4036820862809","95.2966982892486","96.249600759584","96.4175317512833","98.7966023208747","100","101.658259966424","105.499885905954","106.210409288107","106.277965428648","",
"North America","NAC","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","4.23137553732046","4.38044734395972","5.12480974278826","5.80638897667385","6.54458941796689","8.11301616399039","8.92978547524952","9.76874642849204","11.7392652629735","13.5092828744051","14.3711431933529","15.2328266058789","16.7971503751863","18.3766502759111","22.1795443042208","23.6397448161928","27.1739667411012","29.0600316878305","31.4811647893317","33.5902316340658","37.0129459044639","41.1498751835548","45.3027662783063","45.818237955204","46.9328124716947","49.520610275573","54.1822961142431","59.6839493813959","66.1945761736776","70.803632534108","73.3271736600288","76.1173199131026","85.9218585980147","89.1557158146181","96.4453770161381","100","108.342371562366","117.379601505422","122.425657854501","124.264581571289","",
"New Caledonia","NCL","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","18.7556963274306","20.0701223705261","20.8774241645288","21.8712440568285","24.2773664766174","27.0252363430761","29.0556110839814","31.311513832004","33.3671076408584","37.5807964291973","40.2536268529085","42.8869713499299","45.4032432350756","38.3607899837849","51.809144379255","58.3365123759621","66.3544866397401","72.8860715611029","78.5486385218076","85.492080693223","90.32288282629","98.8339183543756","100.516946169466","103.089416299888","104.86093775555","100","103.630409061151","106.575290925439","109.469111578307","112.634622996052","114.134387908427","115.757696292386","118.140517861897","118.384878879084","118.502072611713","117.771791509663","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","7.16325401781064","7.40636415634652","7.34394387314845","7.39986770488811","7.3466625286645","7.94003908086485","8.33369709831885","7.89875518861092","7.62863243538614","8.27272644519599","8.86312146415938","8.91628538328652","9.21597755000649","12.5187538965916","13.476095428867","12.614595266077","14.18086808533","16.4140421196127","18.2542780770649","19.091514181169","23.1188350331494","25.7774990626762","28.3552537110955","30.5669591369894","34.1486405525394","32.1338091970619","30.7840996584991","31.3026773421969","29.6436361418408","30.0586430033569","41.8897111453174","40.7835114141087","38.6619787872161","37.1662189307999","45.4224594054491","47.3526692496963","50.6525039060506","54.1939655609272","57.4879629530643","57.7062715598378","59.5404040611802","62.5248792773269","64.1332079496782","64.012328795191","64.2600193976615","69.7766678058907","70.8206646214321","75.804074761717","83.4823572140896","86.9803180704464","90.0029215371502","93.5774822334244","98.544892566356","98.1810903620419","97.7827924127091","100","101.375844952209","102.226737464434","104.713505099134","104.825671623591","",
"Nigeria","NGA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.0323051881549199","0.0343265784233266","0.0362369558011544","0.0351155117218677","0.03596804927285","0.0362789732583894","0.0410652115795169","0.0398305016466792","0.0403166516275079","0.0414077439890254","0.0626410062622625","0.0634854284789106","0.0653219781941954","0.0688146376086823","0.0990561714341185","0.122335154528561","0.1398941460232","0.154882060394642","0.176433504179129","0.196703531582781","0.221133445817519","0.705421981184325","0.809842436166408","0.968320096707106","1.02306566235396","1.09394128967547","1.15318316159669","1.38000824215133","1.65845424559918","2.13890302392475","2.28154522329623","2.71193378776188","3.97982670926116","5.6369890897773","8.07760605812297","14.1682545644902","17.9215796124895","18.8275774581193","19.9589914114323","22.639598050209","27.7728410612848","30.5713650703763","37.0246898111929","40.65471027539","49.748494696991","59.6277969139108","73.8576016270127","79.1012926619639","85.3672123350831","85.9529158173024","100","109.778458096759","120.69882029019","126.691209799359","132.598343181253","136.39551568788","149.412653695859","166.025724252606","183.007640703402","202.012580098151","",
"Nicaragua","NIC","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","1.18257628806038E-09","1.18201609592795E-09","1.17568678584935E-09","1.17088777113975E-09","1.22381941972433E-09","1.23410524936383E-09","1.27928666699214E-09","1.29548675595221E-09","1.35365358441897E-09","1.36951583599123E-09","1.40291470076059E-09","1.44544626234501E-09","1.50688834685929E-09","1.75799936051111E-09","2.14109003036575E-09","2.24240712923597E-09","2.47637994444219E-09","2.76989216004648E-09","2.87435217424986E-09","3.7843284092946E-09","5.18372113392255E-09","5.79131123903246E-09","6.76110776553173E-09","7.50496399180969E-09","1.04290479619304E-08","2.78652659034948E-08","1.06294897902999E-07","6.62303262086792E-07","9.08126046894662E-05","0.00436914838617683","0.223530347917099","10.335220435107","12.7810825833596","15.3873530404184","35.960982266836","40.7771229119208","44.694504821447","49.0647304826547","55.9477701913275","61.1096415542128","66.344433060884","71.1487713336923","73.4599528849431","77.3761596801179","84.3794004116528","92.7051953154788","99.999158518319","109.674061023464","127.44038401982","135.134139800011","143.427953625322","158.077660940182","167.947745526947","175.25236226571","189.959470779541","204.374838360802","213.755867225048","222.571494576459","230.565887873991","241.328864215635","",
"Netherlands","NLD","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","14.3224945585247","15.0764390050704","15.1908260035731","15.9047143637488","17.2849236874112","17.8677367829636","18.9368150248281","19.7336039905354","20.5617567380296","23.6383135353995","24.9726718661841","27.1677773802238","29.3851081414989","31.8772594365908","35.9880403437642","38.9014118248338","42.39990729168","44.6660351376851","47.0489184657044","49.2936507228475","52.3623635953731","55.7083670181609","58.2841296461192","59.0937386301209","60.4570952540978","60.9805831518863","61.10967927081","60.4694731879117","60.9651039956958","61.786955360928","62.7506782061062","64.7066479329925","66.3215581242313","67.3810507371062","68.7709422676508","70.1908033006204","70.920952186834","72.7952453642463","74.3099205491925","75.263591773841","77.8378849531376","81.0952874954419","84.1530188250056","85.9793743862332","87.0146009594895","88.74509509539","91.0179513915191","92.9040305955358","95.0466999422393","95.2564695398748","96.1522744598663","96.338475345887","97.7316352541908","98.9825875333623","99.2331973221659","100","100.454667288773","101.721106469914","104.200142141613","107.282174109345","",
"Norway","NOR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","6.81037953681636","6.99069286431986","7.32389880884461","7.57237661119693","7.92995428457785","8.30858064586741","8.63901968775072","8.89516449853368","9.28867562179891","9.6783855020905","10.9966420174327","11.6987035548496","12.3441758550157","13.4162157696915","14.9417943785571","16.2693889452717","17.5450257826954","18.9784018558583","20.1666163647865","21.3165600311826","24.1145847933987","27.2203562234704","30.0811985905936","32.1755606932611","34.1736758937017","35.9500127844541","35.752013501782","38.3337881964236","40.2000790582264","42.4561395099991","44.0743337802326","45.0491066719503","44.7609280141633","45.7871438435722","45.7157545693183","47.1153215857048","49.1231469457791","50.4915822294263","50.1417375785635","53.4841709649039","61.7152386727532","62.74813557364","61.7238825533887","63.4922948640786","67.198418913938","73.0799047678155","79.4841513483117","81.8343258932256","90.3499092719996","85.6391370921045","90.7502619399807","96.8456566918998","100.083164786483","102.640485392928","102.938762721441","100","98.5257461744389","102.418633244249","108.340060747708","107.664484879664","",
"Nepal","NPL","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","3.72838353469045","3.82860248382694","4.05437865636307","4.19911693626068","4.24928461268882","4.79681317674225","5.52683122854037","5.2135889473626","5.79051563921964","6.17059530456129","6.60551927628617","6.81505798263348","7.66712310189668","7.406647499818","8.94913143149237","11.412178232844","11.4742653142296","11.0652282301136","12.10217366297","13.3097725336698","14.3225858703616","15.4594205577923","16.9044759304082","18.9818147591214","20.1924654086092","22.4988150367311","25.7369727579884","29.0047451961156","32.4317458124909","36.0830326973093","39.949649040927","44.9611879765581","53.2741045710953","59.0143410065417","61.8564635167222","65.7539536489549","70.8979088262275","76.0586335356001","79.18300862283","86.2200401600624","90.0761743036608","100","103.934857900368","107.125974998259","111.589300712676","118.417885679041","127.133488569174","136.799815050805","144.487765647447","167.473356526867","192.840432704045","213.688732425191","227.866903185092","242.854256870797","265.56647560838","278.692933760009","293.061916586812","321.430147497319","342.968009923828","364.127234251553","",
"Nauru","NRU","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.363636363636","127.272727272727","111.428571428571","107.407407407407","127.272727272727","166.666666666667","135","152.272727272727","191.836734693878","150","140.740740740741","124.166666666667","158.045977011494","177.19512195122","183.908045977011","190","",
